2.212601517939703499e-01
5.663887765603323188e-02
-2.102928683333579463e-01
3.752996125969831204e-02
2.843862218309433643e-01
1.844202695391098656e-01
-2.471676802487090263e-01
-1.036041786141320420e-01
1.676558081017849311e-01
2.014096187781787284e-01
-3.043242281863955262e-02
8.485314305350921682e-02
1.646884181110291889e-01
3.923679366574970850e-01
-1.798529731104676344e-01
1.202408854470276151e-01
2.851989574771660041e-01
1.424594405599263480e-01
2.011117317159600015e-01
2.038741630690865114e-01
8.564832200543644192e-02
2.749229236184236869e-01
-8.418387138252993174e-02
2.080868229629265764e-01
2.470874790760488882e-01
-8.604505111632422543e-02
3.886696831535138563e-01
2.733827241780035222e-01
2.786207902053420282e-01
7.019319233946832992e-02
-1.694074756977108631e-01
1.420646733647345783e-01
-2.615973030725516485e-02
-2.359813607049700279e-01
-2.159701353235078947e-01
2.473519874810453656e-01
1.977970457349806643e-01
-2.986523055843348096e-01
2.856093880341650793e-01
1.644351227808789617e-01
2.318194942026657324e-01
-2.264857586477498630e-01
-4.858584793088852744e-02
2.490344001171976643e-02
4.053721571540059854e-01
2.632011992692125935e-01
2.179202548550252527e-01
1.574142738218401172e-01
1.635322457928267970e-01
-8.687190303554673254e-02
-5.281127633249347447e-02
1.698779485978853254e-01
9.614192020881297263e-02
-1.204486493050801188e-01
3.725875341315857403e-01
4.842970319984922500e-02
5.400831065126228125e-01
-1.478259127980911247e-01
1.909410786350290434e-01
1.579416944539338286e-01
2.518546305948811126e-01
-1.851112416183293141e-01
-1.975734872418735133e-01
-1.078384399852855835e-01
2.823180731654560405e-01
3.550184390298897208e-01
3.347274702366450083e-01
1.416167252616831740e-01
1.903016478517103593e-01
-3.704372613529132718e-01
-3.202034006570761426e-02
3.356204992160528588e-01
1.528170054098722253e-01
-9.101570873394777828e-02
1.900372270609963499e-01
-4.772252923096667598e-02
1.680759047493744218e-01
2.559276320489961565e-01
-1.689887643551343799e-01
1.065962917426179629e-01
-7.207767774018720985e-02
1.639868900173736821e-01
2.224178284494115199e-01
-3.238470113247749610e-02
3.602072119835462716e-01
1.372656408788240356e-01
1.172590331481790926e-01
1.517358668478234751e-01
-1.359104032896313874e-01
-1.348303125499634159e-01
-8.528029181239078771e-02
1.064373731474841517e-01
-1.694865598537067253e-01
2.214252007844463854e-01
4.441006458944495201e-03
-7.810393241184837576e-02
-9.987850569919912158e-02
3.026838989443743633e-01
-1.753098039263479291e-01
5.696234949453595625e-02
6.351420546526019562e-02
4.464638247222850187e-01
-2.099664706299695927e-01
2.187610426833580257e-01
1.966248520911511588e-01
-3.168804670919319610e-01
-4.644814826172696809e-02
-1.759361648939537504e-01
-4.922563823241197373e-02
9.646418462174977115e-02
5.596539823156013727e-01
3.240240433289086619e-01
1.201674462267689342e-01
2.385539589343131928e-01
-1.011263335867259028e-01
2.469060547477645029e-01
1.897009134023290577e-02
-7.993547837509262788e-02
3.556938102501838173e-01
1.442951098282974909e-01
2.216808629901532157e-01
2.807214156559076912e-01
8.955060183401149232e-02
1.980169387557672023e-01
2.471162551708081523e-01
2.284263669149820264e-01
2.856568623663990891e-01
2.902151052813273790e-01
9.166234483314519843e-02
-3.175283720990071390e-02
9.695088060534301500e-02
1.389583340834310288e-01
-8.896470248215160304e-03
3.164376072271445905e-01
4.245823025654288929e-01
2.594039518040539005e-01
6.815934012918106744e-02
3.943087234512004380e-01
-2.564953772205113558e-01
-7.119920682255530264e-02
-1.677969136975676623e-01
1.887991604595773143e-01
2.752920919870154304e-01
1.597743927441549194e-01
-3.072979572537080581e-02
-1.840206189571385459e-02
3.969065274081066685e-01
2.385103207729410979e-01
-7.443487448283320207e-02
-9.398864202679291235e-02
1.852690607180645585e-02
-5.580938988208156495e-03
-9.753653308823116708e-02
1.069258503379033609e-01
-5.879280202694164847e-02
-9.760524457537966825e-02
2.996842847911675989e-01
6.436587879726102246e-02
1.313383769534428869e-01
-6.939988854049289335e-02
3.652387149042010117e-01
-2.358434215517614674e-01
4.180971576490062902e-01
4.151642808454114042e-01
2.715131010572031101e-01
8.576017118565112951e-02
1.569974061303691659e-01
3.640904806485020240e-01
1.761741001304956422e-01
2.726831575308749089e-01
9.775856737553967335e-02
-7.193852590887230003e-02
4.562955375188042229e-02
2.565839677219126092e-01
2.743758676112795225e-01
7.627137068452841118e-02
5.725006883091067478e-02
-2.198556487842360380e-02
3.490587620825301718e-01
1.677540561180669854e-01
-2.461416232194506004e-01
2.599129861627610949e-01
1.873879501630721367e-01
1.935310701026842217e-01
1.866071810191031188e-01
2.084970091800463499e-01
2.737545121287690009e-01
1.126463323080546391e-01
9.245101086419509062e-03
2.492334909204812488e-01
4.508612821056123127e-02
2.156817179705033949e-01
3.173309787225621625e-01
4.670767482740448284e-01
2.063098755470670898e-01
-5.136732874483710895e-03
3.111383918992975950e-01
4.692959441914013596e-01
2.162768720409670442e-01
4.387153526721394581e-01
-1.018465082409260036e-01
-2.132487759829304261e-02
2.234555969110482432e-01
2.126953874717909809e-01
1.311437802785179740e-01
-4.453081073019807268e-02
9.384349849154101364e-02
2.081894801427935093e-01
-2.300290629429613265e-01
-4.993393021882151783e-02
2.263706512285572348e-01
-1.990330461174219245e-01
3.131392795342812785e-01
8.599934396606970233e-02
3.856764094166127421e-01
-2.658790067607521568e-01
-5.847369474972405334e-02
2.362484562430903004e-02
1.461088012764538147e-01
2.573781349883504377e-01
1.140752957344045304e-01
2.362085486221635611e-01
5.828075777386951262e-02
3.354277138493620969e-01
-1.628774111476045394e-01
2.775262037080995503e-01
-7.371834034528293444e-02
-1.985668570035001856e-01
1.998270859705960356e-01
-1.091075433476702550e-01
1.882812734874995952e-01
2.466565836742339590e-01
2.774620739226758559e-01
3.031052086123972589e-01
1.294581694369858205e-01
1.771007951708135075e-01
-1.248239038624885805e-01
9.313051631543697861e-02
-2.085700958934899943e-02
-2.794669599275589195e-02
-3.422591867038226598e-01
3.313419968824515838e-01
6.786403305386322880e-03
-1.651569103254118542e-01
-1.455018307270013744e-01
9.915055064067981871e-02
-1.485014147182875666e-01
-5.869507472947737420e-02
2.303330999523232059e-01
-1.869582018657127975e-01
1.999360104468365928e-01
1.910307931644247559e-01
1.612807101467819415e-01
1.337526568086370160e-01
-2.990923082722310791e-02
6.108823407281500917e-02
2.387908058846799908e-01
3.024603073859196134e-01
2.715753556210916408e-01
-8.395487158624233628e-03
4.090792500451594926e-01
2.624705953809600492e-03
-2.215642145468433785e-02
2.618545511323536745e-01
-1.137562677153403368e-01
-1.539488298730247728e-01
3.067373968601304068e-01
2.933048755836014099e-01
2.222480613257485638e-01
1.068671527960925044e-01
1.274125676216035785e-01
2.463595304603690694e-01
3.472239624066287833e-01
-8.125637999967333380e-02
3.270783669090406853e-01
3.314104533486179061e-01
3.248833840309351545e-02
-9.041974100487733951e-03
1.664176927493013214e-01
2.069062706510687785e-02
-1.424953980101238971e-01
1.585300491298682057e-01
2.374794317081762030e-01
1.638098450062413503e-01
-1.864542779461630245e-02
9.477346042869780329e-02
3.136312317071703326e-01
3.361574606619928129e-01
-2.880550739769727753e-01
1.927619203279565818e-01
-3.078812327266429727e-01
-9.662550837461970910e-02
3.444209878070964570e-01
3.056700847731011472e-01
1.222604159235606280e-01
2.054004171870534301e-01
2.344426461780665105e-01
3.756975968553960543e-01
3.359713926475967338e-01
3.768973947528116986e-01
2.165000571059856327e-01
6.151644281272621029e-02
1.473395216282452347e-01
2.914560283654289013e-02
-3.059663276085654582e-01
-6.985394147824293409e-02
-1.760418186003299135e-01
2.844922380944088780e-01
8.932873468122294602e-02
1.502288458310966079e-01
-7.900987053118386366e-03
-1.434160917890427434e-01
8.609797159985450865e-02
9.954122886061475550e-02
4.552954885119916278e-02
-3.099977799091380715e-01
4.931293547069598993e-01
2.997903698389016158e-01
2.453585485099448182e-01
1.287721825174423518e-01
-1.735353728431510978e-01
-1.461129099678206422e-01
2.072097200116119198e-01
2.303310610382297841e-01
2.133307446934787077e-01
2.584199756911564339e-01
3.291781208279339066e-01
1.112791332924140397e-01
1.159685304822629381e-01
-8.626815142403888859e-02
1.075570557375470221e-01
-9.638047980584185659e-02
4.781519291944726774e-02
1.291265186759745220e-01
2.927052358253171560e-01
-1.311677573635974259e-01
-1.354947759736446211e-01
3.910640351662777320e-02
2.297112534756628188e-01
3.146506279390419714e-01
-1.818564543961958546e-01
4.645314074988143305e-01
3.713378646553358586e-01
-1.247388905921115176e-01
2.227039801500041716e-01
2.299076986113502974e-01
1.174188523436066056e-01
1.547771595380804943e-01
1.509865669879778272e-01
-7.487213071071770198e-02
3.548619715184426759e-01
1.720859998036780303e-01
3.291818606441794248e-01
4.330716596823342979e-01
-6.544484703472432108e-02
-5.541565726252196955e-02
4.520373413444071786e-02
6.549184802328569810e-02
8.644777878609695432e-02
1.019128296030648029e-01
-7.490255841074701382e-02
-1.274382245542343972e-01
1.350583888990955217e-01
-4.792933878626433331e-02
1.439487534499957477e-01
-3.476987035936963000e-03
3.529192978176576290e-01
3.165217800890952615e-01
2.761844390715035846e-01
1.911887213643066186e-01
-1.475339582316936016e-01
2.629859701452508941e-02
2.317930074638295257e-01
1.204194656732087976e-01
2.555764256195288547e-02
3.399245695266200351e-01
9.130438962228431751e-03
-2.777068093998898424e-01
-1.246489322130919231e-01
1.773784368558506963e-01
-2.366025912215109217e-01
1.017430929953636598e-01
-2.707690946132365606e-02
2.288220979638915242e-01
3.255091249073437387e-01
1.000626911624026144e-01
-3.495286171216949178e-02
1.209126590208542823e-01
1.466034838622303771e-01
4.126099519798951398e-01
1.667674015010253696e-01
1.629386452076673208e-01
-2.727840247195838924e-04
-9.596373748200502651e-02
-6.704147841481057635e-02
1.924196515316312361e-01
1.425927638733092973e-01
2.866571094578551637e-04
8.589491078054263540e-02
3.394888187241197341e-01
1.588966516378638727e-01
2.045326238048173484e-01
-1.516122979246816577e-02
2.746947027705414213e-01
1.368017290762240934e-01
-9.915036556793702105e-02
1.745212289563118635e-01
2.021527457888465662e-01
5.726316125360981363e-02
6.210702455866623506e-02
-1.723079258595308083e-01
1.055378547221929794e-02
-2.221067045470722368e-01
3.028144029710508334e-01
2.090528417494053326e-01
2.167840393011686434e-02
2.526346426814253532e-02
-2.922927808469144573e-01
-3.646997467795501935e-01
2.492237371204738261e-01
2.284839441602450061e-01
-2.584813765161469989e-02
9.321606888909837740e-04
3.429259493193414499e-01
-3.333057923352039653e-01
1.779531989585601270e-01
2.344906381032358100e-01
4.248990539296361169e-01
2.185293526903407668e-01
1.335507569939854144e-01
3.474293942184199513e-01
-2.523461547050808926e-02
3.372447468027921225e-02
1.770433083994508161e-01
-2.571021161079209971e-01
3.651506710209900253e-01
4.371675412067967809e-02
1.599671230645812181e-01
1.996467708349731474e-01
-1.858129293711297328e-02
1.962451989017448273e-03
-4.851711262832976435e-02
2.271537853277941499e-01
6.975022490901845729e-02
9.207656259539459542e-02
3.358443976116611829e-01
7.463582038402911956e-02
2.383712373529631723e-01
1.745663794862768459e-01
-1.450624417579155778e-01
2.505203239050395325e-01
6.214997204660997060e-02
2.360942867582911386e-01
2.700811416919322583e-01
-1.285952651157146742e-01
-1.402418803463994224e-01
6.336673491859828866e-02
1.655794958791425020e-01
-1.200037476836755962e-01
2.176289148032258258e-01
1.071457412605965193e-01
2.251353966614832169e-01
-1.195351248902029317e-01
4.075044744954458009e-01
2.631897656951496245e-01
3.280087153363210328e-01
3.408510975730485448e-01
-1.521907287178374604e-02
1.035038896152217641e-01
9.048867368669395728e-02
2.898354802541959208e-01
2.099901083763691667e-01
5.396071105086144327e-03
2.552985657399846620e-01
2.922867615312169653e-01
3.158557071164063146e-01
1.691427555202786037e-01
1.324486166946703958e-01
-1.440065526347001912e-01
-7.016448138911422772e-02
3.435881395345802281e-01
-2.135356704425037944e-01
1.357162352261720162e-01
9.795697256739722969e-02
4.212111653516755205e-01
-4.107085823656442258e-02
2.850461385519016955e-01
3.604725986237584667e-01
4.307606480817559036e-01
2.626932921103601881e-01
-5.102028493816526677e-02
-8.127137709940103483e-02
2.629438197911428410e-01
-6.120981495879423279e-02
1.656362719041254983e-01
-7.352113505339485933e-02
3.335941303972366767e-01
-3.839997916487986052e-02
1.742375363627449436e-01
1.069281895625252554e-01
3.427005609166270950e-01
-2.228088397024496903e-01
1.103196987459816036e-01
3.612492492453950321e-02
1.949672394614221649e-01
5.383465610074671115e-02
-2.799238091502553316e-01
-2.658673154784537557e-02
-1.455181075313380090e-01
2.962109557444839170e-01
-1.047008491353994958e-01
-3.493665541750995418e-02
2.636275131409291927e-01
2.453952164067197683e-01
2.265822591894821603e-01
-2.738317671711699985e-02
-7.360061656315228067e-03
9.870644547140277128e-03
6.008113772335195446e-02
-3.624286512906713664e-01
1.799294550110365210e-01
3.047370942834269902e-01
3.504665237134994005e-01
1.670318838479946666e-01
-2.367962095371889397e-01
1.853886006696935373e-01
1.987369347620413784e-01
6.894035450055889525e-02
2.961435231964987258e-01
3.302604228401659903e-01
9.748004986735576971e-02
-8.201232117953778655e-02
2.671832090278041805e-01
1.879345156499051261e-01
2.216210029467448606e-01
2.222945929635747331e-01
3.083159699400195297e-01
1.270928608145327141e-02
1.434519300872316439e-01
3.556558238657750448e-02
2.621901904587282603e-02
-9.856839769623362835e-02
5.931933198669189777e-02
-1.659777867515564442e-01
-3.180867602640613523e-01
3.611265059148432988e-01
-1.961056029124794431e-01
1.338350600841413385e-01
3.048624087698550422e-01
2.957975964427111970e-01
4.686194692977461718e-01
2.352228877828269060e-01
3.062473514139661679e-02
1.847155255328344903e-01
1.546911989953237976e-01
8.752772775060445321e-02
-2.649246296631402875e-01
3.286690271422957332e-01
2.005862704607210348e-02
3.254981972442396176e-01
2.432753744799758810e-01
-1.524197478638516373e-02
3.469154157754700818e-01
1.259926466839066117e-01
4.508434808867471666e-02
1.938426972125603109e-01
3.815721338832513410e-01
-2.235234035613954326e-02
2.947624376852001626e-01
1.918047361158505271e-01
-5.302849230004714337e-02
1.711375354209385136e-01
1.433881277624671768e-01
6.169831917734266979e-02
-2.995983972510207760e-01
3.137196014047301529e-01
2.553822147572379353e-01
2.960974997370514061e-01
9.888166605421648547e-02
7.063326869837210920e-02
1.696144552561132945e-01
1.238879989218036326e-02
3.575484323730971914e-01
1.068399596684732611e-01
2.617759433970319738e-01
9.511898144418219625e-02
5.061319223960712016e-02
2.902064833267244820e-02
-2.566694251851056596e-01
-1.007548783722386765e-01
2.885752421619992569e-01
1.729368883834608156e-02
2.973510201268696473e-01
-1.123093476255956763e-01
5.166253890197011200e-01
1.162591400225870958e-01
1.890437271834580490e-01
-2.136095359355240364e-01
3.680472752155684035e-01
1.951614954469908791e-01
1.547842921766472979e-01
7.451390511443276021e-02
6.404389603909155237e-03
4.483218949587509244e-02
7.744575686742063980e-02
-4.977583527946149999e-02
8.631528611550025321e-02
-1.605755686718671540e-02
-1.489758164513086125e-01
2.775650616002069832e-03
-2.262850692476727488e-01
4.986915773669275270e-02
1.290122350752279101e-03
3.619473822350556258e-01
-5.885756939878251937e-02
1.881452365193346243e-01
-6.523098475772504123e-02
3.153976920422999486e-01
3.206189514942509033e-01
2.661744874146481851e-02
1.408997090287953113e-01
-8.623571364122081806e-02
3.249241527774378580e-01
-2.128957377386528904e-01
-4.374830693206040177e-02
2.802464782519210051e-01
4.642519496086762454e-02
1.917922625095954958e-01
1.437824776079079173e-02
2.604393421740648917e-01
2.509952194269596260e-01
6.812267850165841521e-02
3.076849713498917560e-01
6.698779286186648529e-02
4.659969172080129576e-03
2.329801905684907581e-01
1.338691372154104664e-01
7.210946912987428736e-02
2.457179401984792289e-01
1.438467687391896122e-01
5.252851181852929638e-03
-1.143801411978686428e-01
4.436523709824010120e-01
6.545133582557681462e-02
-8.782681699650398896e-03
-2.064146991975974454e-01
8.888016379483720808e-02
3.650154178294563734e-02
8.161026287967007922e-03
2.817224824272493988e-01
1.300952021372408229e-01
2.886635290775854124e-01
2.567159154818660638e-01
2.042893557143768135e-01
2.037376711735757184e-01
1.012162336672802476e-01
1.394648101411557206e-01
2.881039768049260541e-01
-1.985552237085509431e-01
1.092094905722098136e-01
2.400482121310201222e-01
-1.223227946337590577e-01
-9.375757442796146812e-02
1.264597034131122177e-01
1.493513595559038121e-01
2.951280468892015785e-01
2.526345845641093102e-01
1.936462769832562533e-02
8.241229678241193332e-03
-1.038194303438188526e-01
1.314267324242965607e-01
-1.422266692923056797e-01
3.893703202417314602e-02
3.049131468827614988e-01
4.402300773510715026e-01
-3.411374511942094623e-03
7.608915015414156879e-02
-2.001101325742511879e-03
-5.855211940108302066e-02
-1.046021587207004305e-01
-1.019579561868959733e-01
-1.840565495926682893e-01
1.242162079396439273e-01
8.666430263655738875e-02
1.960305493012285682e-01
-4.719874615618032537e-02
1.295211097242857934e-01
-1.645138896569479092e-01
-1.790429202637231765e-01
-2.900774191680163816e-01
-1.864006304413722281e-01
1.564346551536610064e-01
2.711582048641579812e-01
9.054405017860137073e-02
1.926962681272550715e-01
1.919041463336570164e-01
1.248309839294727414e-01
6.630937269644887611e-02
4.598957462576759581e-02
3.478340082520111620e-01
3.100401305037485122e-01
1.521759821978489469e-01
2.070504783331945653e-01
-9.662332095613007654e-02
7.153515334774493417e-02
-8.410966522475814972e-03
5.363678201794228745e-02
2.755452497224471498e-01
1.843572257039572393e-01
3.715846600937625088e-01
-4.203320834106120951e-02
1.665506570213624582e-01
-3.529393944421833074e-01
-3.581217435176831804e-02
-1.616150569619392505e-02
3.062961025538408349e-02
6.150551269896792350e-02
1.396116558494683579e-01
-1.146620167613080360e-01
-1.952463434087137739e-01
-1.229924600337164130e-02
-3.284237248953669197e-01
1.587035034478438411e-01
8.570040399313738622e-02
2.979693434353201942e-02
4.637547780901012801e-02
4.413095720262320831e-02
2.565544754784079284e-01
-1.736487261706698704e-01
1.768469961136041047e-01
1.110360761415857961e-02
2.074302326054887902e-01
2.216076083480605918e-01
-1.946884505763923218e-02
2.522018735573813147e-02
2.452864279558683303e-01
4.040249719571379350e-01
3.907662350422425046e-02
-8.208973498549181069e-02
3.129368882797533002e-01
7.446944648729611482e-02
-6.066706686399436083e-02
4.516429614934392989e-01
1.443132998420371405e-01
5.506429407767340911e-02
-5.539512634136618818e-02
1.050296774706562380e-01
4.548904195374418036e-01
3.099105096966316975e-01
3.000032448760997505e-01
-7.592199355097385693e-02
2.353280908602622401e-01
2.081629704064630326e-01
-2.722345622063442744e-02
-2.460900520035144146e-01
-3.262532783108904044e-02
1.549450808150295567e-01
2.262224349556128944e-01
7.523183869567992565e-02
3.712495468066608351e-01
3.105019352188659876e-01
1.889372637548020761e-01
2.993918616943725408e-01
2.760853576285055011e-01
2.386174214295873341e-01
-3.059999778229043066e-02
1.232117244227153574e-01
1.776098968202203532e-01
-9.603194045636362364e-02
-2.464120111604314045e-01
3.471608438337717151e-01
3.663175410294436940e-01
2.900422927470963641e-01
3.444164988186728671e-01
8.378830718354599028e-02
3.543588043264009335e-01
1.839889129749698593e-01
3.429861963427503491e-01
5.009611504763715750e-01
1.993664969851003110e-01
1.180447612881443814e-01
1.247910389368532269e-01
1.858561123028713569e-01
2.875949862530668977e-01
-1.721655434387070471e-01
-7.256529255875598938e-02
-3.364483759400287433e-01
5.088981153436161059e-02
1.126024925781595326e-01
-1.844762039103302054e-01
-1.136030805245720476e-01
1.666311192365026728e-01
3.292355689831867327e-01
3.385009559597461637e-01
4.266772341671466462e-01
-3.118117142570752121e-01
1.142662856071989946e-01
2.689467301754662198e-01
1.661873589874870438e-01
-2.169683242622520436e-01
3.290639174131832490e-01
1.296425195418722809e-01
2.954268119447976404e-01
-3.502020281739745555e-02
1.908426963795926690e-01
9.803671984369496939e-02
6.762546922283448059e-02
1.670320094776895636e-01
4.358143418078419540e-01
2.398361150287104115e-01
-1.914562423015205850e-01
-1.318842189936055842e-01
2.151207489369415249e-01
-3.478326901946130617e-02
2.201532278541489807e-01
2.780460489972473304e-01
2.817170757958238902e-01
3.316932255365774400e-03
-2.113373553606251454e-01
2.589823188532868192e-01
1.984475980079846158e-01
1.678597166163729448e-01
1.777968967932856970e-01
2.916243070602723697e-01
3.369046929018341685e-01
4.875025736232072582e-01
2.773625058849245595e-01
2.668071432083489736e-01
1.043851782858910976e-01
1.240820684723729084e-01
1.522478111877350465e-02
-9.086948316972039141e-02
2.781401947190186852e-01
3.907869819875344208e-01
2.131240778872826314e-01
-8.103549198559238317e-03
-2.698959313631755230e-01
4.210362974032650363e-01
5.405325335363546368e-02
3.693985312656596909e-01
1.279722533178873078e-01
2.148341948578445515e-01
2.268281448472756479e-01
2.346332878811864808e-01
3.610974237337531978e-01
2.159688174311518716e-01
-1.393788296452594666e-01
1.129314201561196218e-01
4.271158896217970291e-01
-1.818133095842780489e-02
1.724946620964717958e-01
1.304030662208744695e-01
1.242219820942229713e-01
4.038497102834469055e-01
-1.043242083052468988e-01
2.631012389214227309e-01
1.319089096331176048e-02
-2.934895857017376097e-01
4.053956853326101673e-01
-7.444741820848754799e-02
-2.310057566727383681e-03
1.561429036289823102e-01
-2.758057624732697388e-03
9.395162836150690311e-02
-2.138532662031429610e-02
2.388260082863166711e-01
-5.293269374550463313e-02
2.108196032270898135e-01
-4.508527997266045112e-02
2.797882344389235332e-01
7.517046236727517594e-02
-3.673567461298701126e-02
3.007519132946203100e-01
2.352524414051539725e-01
-7.835796784880849630e-02
1.528480421643245990e-01
-1.502781901002707421e-02
2.509805342502144931e-01
3.346692330189839359e-01
1.442283831271991279e-01
2.623301441273334089e-01
-1.494066979449683308e-01
2.282324800449840041e-01
-1.523637336867966485e-01
1.178096234524049629e-01
-2.328747256342256766e-01
8.359263162440090655e-02
-6.350936948354726774e-02
4.208599028279485510e-01
7.188134695122465334e-02
-4.643576440476220035e-02
1.514934643890171462e-01
1.375790960285260545e-01
1.186972933959553750e-01
1.039721697992234961e-01
-3.278662715831254792e-01
2.690362674683721700e-01
3.893118217304914475e-01
-2.313609238376616029e-01
2.226580936889113460e-01
2.185920640010045324e-01
2.893791961437151006e-01
-9.096759076713765990e-02
1.677377323958627597e-01
8.293428799704948007e-02
7.416185599577768128e-02
-3.481708721323894529e-01
1.551936838093989079e-01
-9.199138345598799338e-02
2.080155804265850228e-01
2.667551915072862712e-01
2.791057210048381587e-01
-2.271117952472189172e-01
3.524896767648644236e-01
4.171017113229021078e-02
2.301440193791798594e-01
9.643197324985534891e-02
-1.066093602410646268e-01
4.017882974313313066e-02
9.829200925339295902e-02
2.437413706304892291e-01
3.637506729775520364e-01
4.995426754782035343e-03
1.260322986469687156e-01
2.381404023407941717e-02
-3.746767465525352447e-02
-2.145672748651395179e-01
-1.517347364399804777e-01
-1.187086386530209620e-01
-2.468420504407967953e-01
-2.304745406016464049e-01
3.204256854199996618e-01
6.285600107528849234e-03
3.260736627164074197e-01
4.803931195120584863e-01
2.354392293920292700e-01
-1.635739531654934187e-01
4.130416119515751827e-01
6.005615428736975348e-02
1.052929088395040437e-02
-2.839406825335151763e-01
-2.332640912871664432e-02
-2.794342876614969856e-02
3.239400369027711224e-01
-1.525479281106162932e-01
1.472226768751415220e-02
3.480349346460402948e-01
2.371080898834640738e-01
9.963639025975323804e-02
2.270674088982448102e-01
2.643709443335602871e-01
-4.183654644764513986e-01
3.490169912161470572e-02
-9.628860199736401226e-02
9.248501292489455516e-02
-3.694100939266956735e-02
-6.923877032096879824e-02
-1.305752814302406362e-02
1.740868082009019435e-01
2.167511486477622373e-01
-2.061635649820018484e-02
3.170818788745432548e-01
4.214014359652522024e-01
-1.014762540746288744e-01
7.816725465783745663e-02
2.647374949434401770e-01
-2.647691221527286032e-02
1.206228669607992653e-02
2.026224970548259063e-01
2.434398449499848016e-01
2.816785265337569122e-01
1.171446712062094164e-01
4.427358096236582163e-01
2.281617932973019347e-02
2.817279541094964979e-02
1.183544672684299082e-01
8.270429780492209726e-02
1.753823808808733786e-01
3.917145944488863996e-01
1.097623163430598847e-01
2.240790783209061637e-02
9.705991729707624804e-02
2.110512851969031101e-01
3.379761149896738925e-01
-1.695298980262964494e-01
2.093481146136479953e-01
-2.957588798395501331e-02
-8.848796760290131291e-02
1.488941009244496294e-01
2.613833724420117632e-01
1.697332237160301127e-01
2.067397259893358763e-01
2.712205818942293734e-01
3.795572402185644068e-01
3.990052483497298352e-01
5.136047929282935159e-02
1.721446882300909365e-01
-1.106659325548123036e-03
2.459190379773764507e-02
5.472220018790954765e-03
2.735665727266548553e-01
9.259163441457121668e-03
-1.214866582693206742e-01
